#### undocumented
#    Efermi              Omega                          xxx                                xxy                                xxz                                xyx                                xyy                                xyz                                xzx                                xzy                                xzz                                yxx                                yxy                                yxz                                yyx                                yyy                                yyz                                yzx                                yzy                                yzz                                zxx                                zxy                                zxz                                zyx                                zyy                                zyz                                zzx                                zzy                                zzz                                xxx                                xxy                                xxz                                xyx                                xyy                                xyz                                xzx                                xzy                                xzz                                yxx                                yxy                                yxz                                yyx                                yyy                                yyz                                yzx                                yzy                                yzz                                zxx                                zxy                                zxz                                zyx                                zyy                                zyz                                zzx                                zzy                                zzz               
   1.816050e+01       2.600000e+00          -3.593970e-14    4.187734e-14      -2.494575e-16   -1.064827e-13      -5.394491e-14   -1.582452e-13      -6.858711e-14   -9.583555e-14      -1.424618e-13    5.988406e-13      -2.061511e+04    6.622603e+04       2.571331e-13   -4.618857e-13       2.061511e+04   -6.622603e+04      -5.139373e-14    1.032644e-13      -3.427488e-14    1.210308e-13       1.727781e-13   -4.323565e-13       2.061511e+04   -6.622603e+04      -3.931560e-14   -1.371413e-13      -6.458962e-14    4.601532e-14      -5.776792e-14   -1.593787e-13      -2.061511e+04    6.622603e+04       5.549333e-14   -2.544467e-13      -2.337773e-14    7.031961e-14      -1.027628e-13    5.109630e-13      -2.061511e+04    6.622603e+04       3.961166e-14   -9.494737e-14       2.061511e+04   -6.622603e+04      -7.193834e-15    4.418085e-13      -4.170053e-14   -8.345588e-14      -7.527586e-14   -1.620842e-13       1.233581e-14    1.984695e-14      -5.849162e-14    5.263005e-14      -3.593970e-14    4.187734e-14      -2.494575e-16   -1.064827e-13      -5.394491e-14   -1.582452e-13      -6.858711e-14   -9.583555e-14      -1.424618e-13    5.988406e-13      -2.061511e+04    6.622603e+04       2.571331e-13   -4.618857e-13       2.061511e+04   -6.622603e+04      -5.139373e-14    1.032644e-13      -3.427488e-14    1.210308e-13       1.727781e-13   -4.323565e-13       2.061511e+04   -6.622603e+04      -3.931560e-14   -1.371413e-13      -6.458962e-14    4.601532e-14      -5.776792e-14   -1.593787e-13      -2.061511e+04    6.622603e+04       5.549333e-14   -2.544467e-13      -2.337773e-14    7.031961e-14      -1.027628e-13    5.109630e-13      -2.061511e+04    6.622603e+04       3.961166e-14   -9.494737e-14       2.061511e+04   -6.622603e+04      -7.193834e-15    4.418085e-13      -4.170053e-14   -8.345588e-14      -7.527586e-14   -1.620842e-13       1.233581e-14    1.984695e-14      -5.849162e-14    5.263005e-14
   1.816050e+01       2.640000e+00          -6.419488e-14    2.131662e-14      -1.713307e-14   -8.024034e-14       2.420560e-15   -1.581835e-13      -4.287380e-14   -6.460676e-14      -1.784855e-13    5.207357e-13      -2.017618e+04    6.177228e+04       3.012789e-13   -3.216275e-13       2.017618e+04   -6.177228e+04      -3.673331e-14    2.799681e-13       1.712526e-13    7.494691e-14       3.527823e-13   -3.545422e-13       2.017618e+04   -6.177228e+04      -2.428442e-14   -1.302984e-13      -4.721600e-14    1.883815e-14      -2.027048e-14   -1.419770e-13      -2.017618e+04    6.177228e+04       8.085165e-14   -2.616809e-13      -6.313742e-14    2.606420e-14      -2.570701e-13    4.462315e-13      -2.017618e+04    6.177228e+04       1.758525e-13   -2.295338e-13       2.017618e+04   -6.177228e+04      -7.904171e-14    2.536462e-13      -1.230292e-14   -1.173492e-13      -2.913273e-14   -1.390698e-13       5.897888e-15    1.668624e-14      -8.686604e-14    6.343348e-15      -6.419488e-14    2.131662e-14      -1.713307e-14   -8.024034e-14       2.420560e-15   -1.581835e-13      -4.287380e-14   -6.460676e-14      -1.784855e-13    5.207357e-13      -2.017618e+04    6.177228e+04       3.012789e-13   -3.216275e-13       2.017618e+04   -6.177228e+04      -3.673331e-14    2.799681e-13       1.712526e-13    7.494691e-14       3.527823e-13   -3.545422e-13       2.017618e+04   -6.177228e+04      -2.428442e-14   -1.302984e-13      -4.721600e-14    1.883815e-14      -2.027048e-14   -1.419770e-13      -2.017618e+04    6.177228e+04       8.085165e-14   -2.616809e-13      -6.313742e-14    2.606420e-14      -2.570701e-13    4.462315e-13      -2.017618e+04    6.177228e+04       1.758525e-13   -2.295338e-13       2.017618e+04   -6.177228e+04      -7.904171e-14    2.536462e-13      -1.230292e-14   -1.173492e-13      -2.913273e-14   -1.390698e-13       5.897888e-15    1.668624e-14      -8.686604e-14    6.343348e-15
   1.816050e+01       2.680000e+00          -2.578071e-14    1.665197e-14       1.277442e-15   -8.955799e-14      -1.168613e-14   -1.117789e-13       3.906889e-14   -1.727384e-13      -2.579446e-13    4.763707e-13      -1.803000e+04    5.790256e+04       2.393970e-13   -2.353563e-13       1.803000e+04   -5.790256e+04      -1.529641e-13    1.154413e-13       5.370190e-14    1.739122e-13       3.632567e-13   -2.742059e-13       1.803000e+04   -5.790256e+04      -4.556849e-14   -1.174945e-13      -9.800117e-15    1.483998e-14      -1.321294e-14   -1.199614e-13      -1.803000e+04    5.790256e+04       2.098404e-13   -1.627779e-13      -6.043999e-14    1.617252e-13      -3.624837e-13    4.320851e-13      -1.803000e+04    5.790256e+04       2.064878e-13   -7.912464e-14       1.803000e+04   -5.790256e+04      -1.291258e-13    2.298354e-13       8.563794e-14   -6.433811e-15       2.977042e-15   -1.260268e-13       1.514050e-14    1.390931e-14      -2.404451e-14    3.242948e-15      -2.578071e-14    1.665197e-14       1.277442e-15   -8.955799e-14      -1.168613e-14   -1.117789e-13       3.906889e-14   -1.727384e-13      -2.579446e-13    4.763707e-13      -1.803000e+04    5.790256e+04       2.393970e-13   -2.353563e-13       1.803000e+04   -5.790256e+04      -1.529641e-13    1.154413e-13       5.370190e-14    1.739122e-13       3.632567e-13   -2.742059e-13       1.803000e+04   -5.790256e+04      -4.556849e-14   -1.174945e-13      -9.800117e-15    1.483998e-14      -1.321294e-14   -1.199614e-13      -1.803000e+04    5.790256e+04       2.098404e-13   -1.627779e-13      -6.043999e-14    1.617252e-13      -3.624837e-13    4.320851e-13      -1.803000e+04    5.790256e+04       2.064878e-13   -7.912464e-14       1.803000e+04   -5.790256e+04      -1.291258e-13    2.298354e-13       8.563794e-14   -6.433811e-15       2.977042e-15   -1.260268e-13       1.514050e-14    1.390931e-14      -2.404451e-14    3.242948e-15
   1.816050e+01       2.720000e+00          -3.686009e-15    1.734004e-14       1.097065e-14   -9.364800e-14      -2.081291e-14   -1.395890e-13      -2.870680e-14    8.544057e-14      -3.400216e-13    3.652058e-13      -1.488251e+04    5.555838e+04       2.119786e-13   -3.392622e-13       1.488251e+04   -5.555838e+04      -6.408043e-14    1.076533e-13      -1.126726e-13   -8.356279e-14       3.382534e-13   -2.769362e-13       1.488251e+04   -5.555838e+04      -1.170771e-14   -1.167132e-13      -1.282924e-14    1.164312e-14       1.211719e-14   -1.171792e-13      -1.488251e+04    5.555838e+04       1.730193e-13   -1.024832e-13      -6.844456e-14    9.562721e-14      -3.470146e-13    4.223583e-13      -1.488251e+04    5.555838e+04       2.336567e-13   -1.019322e-13       1.488251e+04   -5.555838e+04      -1.222767e-13    3.490589e-13      -1.477008e-14    5.059327e-14      -1.162856e-14   -1.233842e-13       1.546362e-14   -9.065451e-15       2.404387e-14    1.607219e-14      -3.686009e-15    1.734004e-14       1.097065e-14   -9.364800e-14      -2.081291e-14   -1.395890e-13      -2.870680e-14    8.544057e-14      -3.400216e-13    3.652058e-13      -1.488251e+04    5.555838e+04       2.119786e-13   -3.392622e-13       1.488251e+04   -5.555838e+04      -6.408043e-14    1.076533e-13      -1.126726e-13   -8.356279e-14       3.382534e-13   -2.769362e-13       1.488251e+04   -5.555838e+04      -1.170771e-14   -1.167132e-13      -1.282924e-14    1.164312e-14       1.211719e-14   -1.171792e-13      -1.488251e+04    5.555838e+04       1.730193e-13   -1.024832e-13      -6.844456e-14    9.562721e-14      -3.470146e-13    4.223583e-13      -1.488251e+04    5.555838e+04       2.336567e-13   -1.019322e-13       1.488251e+04   -5.555838e+04      -1.222767e-13    3.490589e-13      -1.477008e-14    5.059327e-14      -1.162856e-14   -1.233842e-13       1.546362e-14   -9.065451e-15       2.404387e-14    1.607219e-14
   1.816050e+01       2.760000e+00          -8.052201e-15    2.413364e-14      -1.927128e-15   -5.291515e-14      -3.295032e-15   -1.117433e-13       3.454027e-15    8.185496e-15      -3.316031e-13    2.373026e-13      -1.180535e+04    5.495533e+04       3.600522e-13   -1.978774e-13       1.180535e+04   -5.495533e+04      -1.994975e-13    2.869700e-13       5.555775e-14    4.536289e-14       3.281216e-13   -1.710018e-13       1.180535e+04   -5.495533e+04      -7.582412e-15   -1.136882e-13       1.699601e-16    2.626705e-14      -6.484953e-15   -8.917147e-14      -1.180535e+04    5.495533e+04       1.312311e-13   -1.069213e-13      -4.754633e-14   -5.688728e-14      -3.029346e-13    2.750824e-13      -1.180535e+04    5.495533e+04       9.254600e-14   -1.398333e-13       1.180535e+04   -5.495533e+04      -1.102822e-13    2.263923e-13       3.006648e-14    7.113651e-16       2.465655e-14   -1.153124e-13       3.369047e-14   -2.029926e-14      -2.173022e-14    7.956598e-15      -8.052201e-15    2.413364e-14      -1.927128e-15   -5.291515e-14      -3.295032e-15   -1.117433e-13       3.454027e-15    8.185496e-15      -3.316031e-13    2.373026e-13      -1.180535e+04    5.495533e+04       3.600522e-13   -1.978774e-13       1.180535e+04   -5.495533e+04      -1.994975e-13    2.869700e-13       5.555775e-14    4.536289e-14       3.281216e-13   -1.710018e-13       1.180535e+04   -5.495533e+04      -7.582412e-15   -1.136882e-13       1.699601e-16    2.626705e-14      -6.484953e-15   -8.917147e-14      -1.180535e+04    5.495533e+04       1.312311e-13   -1.069213e-13      -4.754633e-14   -5.688728e-14      -3.029346e-13    2.750824e-13      -1.180535e+04    5.495533e+04       9.254600e-14   -1.398333e-13       1.180535e+04   -5.495533e+04      -1.102822e-13    2.263923e-13       3.006648e-14    7.113651e-16       2.465655e-14   -1.153124e-13       3.369047e-14   -2.029926e-14      -2.173022e-14    7.956598e-15
   1.816050e+01       2.800000e+00          -9.164009e-15    2.932908e-14       4.156894e-14   -4.934599e-14       1.827585e-14   -8.977455e-14       9.290785e-14   -9.288044e-14      -2.720595e-13    2.951932e-13      -9.765887e+03    5.567966e+04       3.796250e-13   -2.401591e-13       9.765887e+03   -5.567966e+04      -2.614973e-13    3.259615e-13      -4.732566e-14    1.575694e-14       3.959083e-13   -1.876359e-13       9.765887e+03   -5.567966e+04       8.772133e-15   -1.135601e-13      -4.869904e-15    2.807631e-14      -1.109949e-14   -1.053276e-13      -9.765887e+03    5.567966e+04       1.605739e-13   -2.283749e-13      -7.583646e-14   -1.018664e-13      -3.182913e-13    1.735895e-13      -9.765887e+03    5.567966e+04       1.519114e-13   -2.129846e-13       9.765887e+03   -5.567966e+04      -1.571007e-13    2.429826e-13      -8.772133e-15    1.027573e-14      -1.029081e-14   -9.736519e-14      -4.495718e-15   -1.332953e-14      -4.531355e-15    3.958493e-14      -9.164009e-15    2.932908e-14       4.156894e-14   -4.934599e-14       1.827585e-14   -8.977455e-14       9.290785e-14   -9.288044e-14      -2.720595e-13    2.951932e-13      -9.765887e+03    5.567966e+04       3.796250e-13   -2.401591e-13       9.765887e+03   -5.567966e+04      -2.614973e-13    3.259615e-13      -4.732566e-14    1.575694e-14       3.959083e-13   -1.876359e-13       9.765887e+03   -5.567966e+04       8.772133e-15   -1.135601e-13      -4.869904e-15    2.807631e-14      -1.109949e-14   -1.053276e-13      -9.765887e+03    5.567966e+04       1.605739e-13   -2.283749e-13      -7.583646e-14   -1.018664e-13      -3.182913e-13    1.735895e-13      -9.765887e+03    5.567966e+04       1.519114e-13   -2.129846e-13       9.765887e+03   -5.567966e+04      -1.571007e-13    2.429826e-13      -8.772133e-15    1.027573e-14      -1.029081e-14   -9.736519e-14      -4.495718e-15   -1.332953e-14      -4.531355e-15    3.958493e-14
   1.816050e+01       2.840000e+00          -3.748245e-14    2.772289e-14      -3.066409e-14   -3.393856e-14       2.641508e-14   -1.039254e-13       1.348359e-13   -1.665060e-13      -2.838429e-13    2.076693e-13      -9.268922e+03    5.668877e+04       3.455891e-13   -2.685588e-13       9.268922e+03   -5.668877e+04      -2.946669e-13    3.365319e-13      -4.455147e-14    5.963954e-14       3.767412e-13   -2.613876e-13       9.268922e+03   -5.668877e+04       1.359681e-15   -7.424925e-14      -2.306660e-14    2.921737e-14      -1.323770e-14   -6.716438e-14      -9.268922e+03    5.668877e+04       2.562340e-13   -1.783649e-13       3.384810e-14   -4.480093e-14      -4.406546e-13    2.074171e-13      -9.268922e+03    5.668877e+04       2.050623e-13   -1.335160e-13       9.268922e+03   -5.668877e+04      -2.271427e-13    2.058929e-13       3.710064e-14   -7.563223e-14       1.693638e-14   -9.395434e-14       1.143119e-14   -1.305540e-14      -2.090235e-14    4.903554e-14      -3.748245e-14    2.772289e-14      -3.066409e-14   -3.393856e-14       2.641508e-14   -1.039254e-13       1.348359e-13   -1.665060e-13      -2.838429e-13    2.076693e-13      -9.268922e+03    5.668877e+04       3.455891e-13   -2.685588e-13       9.268922e+03   -5.668877e+04      -2.946669e-13    3.365319e-13      -4.455147e-14    5.963954e-14       3.767412e-13   -2.613876e-13       9.268922e+03   -5.668877e+04       1.359681e-15   -7.424925e-14      -2.306660e-14    2.921737e-14      -1.323770e-14   -6.716438e-14      -9.268922e+03    5.668877e+04       2.562340e-13   -1.783649e-13       3.384810e-14   -4.480093e-14      -4.406546e-13    2.074171e-13      -9.268922e+03    5.668877e+04       2.050623e-13   -1.335160e-13       9.268922e+03   -5.668877e+04      -2.271427e-13    2.058929e-13       3.710064e-14   -7.563223e-14       1.693638e-14   -9.395434e-14       1.143119e-14   -1.305540e-14      -2.090235e-14    4.903554e-14
   1.816050e+01       2.880000e+00          -2.205437e-14    3.290925e-14      -4.945290e-15   -3.321486e-14       2.882913e-14   -1.353074e-13       1.105810e-13   -7.638334e-14      -3.830036e-13    2.488654e-13      -9.812136e+03    5.691982e+04       3.799978e-13   -1.884254e-13       9.812136e+03   -5.691982e+04      -2.825476e-13    2.976768e-13       4.542046e-14    1.088841e-13       4.493662e-13   -1.889079e-13       9.812136e+03   -5.691982e+04       1.934529e-14   -8.268831e-14      -1.582273e-14    4.239133e-14      -4.579601e-14   -1.033193e-13      -9.812136e+03    5.691982e+04       2.850066e-13   -2.919777e-13      -1.576380e-13   -9.386182e-14      -3.456001e-13    2.849353e-13      -9.812136e+03    5.691982e+04       2.202463e-13   -2.263361e-13       9.812136e+03   -5.691982e+04      -4.502050e-13    2.788613e-13       1.482765e-14   -1.028533e-14      -3.683199e-14   -1.159128e-13       4.371537e-14    3.525301e-14      -2.892748e-14    3.956849e-14      -2.205437e-14    3.290925e-14      -4.945290e-15   -3.321486e-14       2.882913e-14   -1.353074e-13       1.105810e-13   -7.638334e-14      -3.830036e-13    2.488654e-13      -9.812136e+03    5.691982e+04       3.799978e-13   -1.884254e-13       9.812136e+03   -5.691982e+04      -2.825476e-13    2.976768e-13       4.542046e-14    1.088841e-13       4.493662e-13   -1.889079e-13       9.812136e+03   -5.691982e+04       1.934529e-14   -8.268831e-14      -1.582273e-14    4.239133e-14      -4.579601e-14   -1.033193e-13      -9.812136e+03    5.691982e+04       2.850066e-13   -2.919777e-13      -1.576380e-13   -9.386182e-14      -3.456001e-13    2.849353e-13      -9.812136e+03    5.691982e+04       2.202463e-13   -2.263361e-13       9.812136e+03   -5.691982e+04      -4.502050e-13    2.788613e-13       1.482765e-14   -1.028533e-14      -3.683199e-14   -1.159128e-13       4.371537e-14    3.525301e-14      -2.892748e-14    3.956849e-14
   1.816050e+01       2.920000e+00          -3.839590e-14    2.800777e-14       2.389310e-14   -1.049969e-13       2.686466e-16   -6.768043e-14       2.299258e-14   -5.504787e-14      -3.729225e-13    2.010463e-13      -1.038101e+04    5.614008e+04       5.194254e-13   -2.117867e-13       1.038101e+04   -5.614008e+04      -3.517728e-13    3.457272e-13      -7.513606e-14    9.574783e-14       4.914478e-13   -1.184896e-13       1.038101e+04   -5.614008e+04       1.295534e-14   -1.073407e-13      -4.174721e-14    3.134393e-14       2.249367e-14   -1.339505e-13      -1.038101e+04    5.614008e+04       4.137815e-13   -1.939690e-13      -1.688087e-13   -9.879888e-14      -4.894576e-13    2.672835e-13      -1.038101e+04    5.614008e+04       2.987514e-13   -1.618294e-13       1.038101e+04   -5.614008e+04      -5.634094e-13    3.228799e-13       7.658894e-14   -3.813685e-14      -1.401006e-14   -1.997058e-13       6.891607e-15    2.264307e-15      -2.383142e-14   -8.646033e-15      -3.839590e-14    2.800777e-14       2.389310e-14   -1.049969e-13       2.686466e-16   -6.768043e-14       2.299258e-14   -5.504787e-14      -3.729225e-13    2.010463e-13      -1.038101e+04    5.614008e+04       5.194254e-13   -2.117867e-13       1.038101e+04   -5.614008e+04      -3.517728e-13    3.457272e-13      -7.513606e-14    9.574783e-14       4.914478e-13   -1.184896e-13       1.038101e+04   -5.614008e+04       1.295534e-14   -1.073407e-13      -4.174721e-14    3.134393e-14       2.249367e-14   -1.339505e-13      -1.038101e+04    5.614008e+04       4.137815e-13   -1.939690e-13      -1.688087e-13   -9.879888e-14      -4.894576e-13    2.672835e-13      -1.038101e+04    5.614008e+04       2.987514e-13   -1.618294e-13       1.038101e+04   -5.614008e+04      -5.634094e-13    3.228799e-13       7.658894e-14   -3.813685e-14      -1.401006e-14   -1.997058e-13       6.891607e-15    2.264307e-15      -2.383142e-14   -8.646033e-15
   1.816050e+01       2.960000e+00          -8.607655e-16    3.741177e-15       3.597671e-14   -6.691013e-14       4.448019e-14   -8.236313e-14       2.338102e-13   -5.843337e-14      -5.903590e-13    1.617362e-13      -1.018157e+04    5.494903e+04       5.260456e-13   -1.216613e-13       1.018157e+04   -5.494903e+04      -5.114263e-13    3.594491e-13      -2.184645e-13    1.593239e-13       5.234660e-13   -4.890190e-14       1.018157e+04   -5.494903e+04       3.747345e-14   -9.831470e-14      -2.535695e-14    6.699716e-15       1.733867e-14   -1.276565e-13      -1.018157e+04    5.494903e+04       3.654470e-13   -1.269985e-13       5.324684e-14   -1.585563e-13      -4.938765e-13    1.075765e-13      -1.018157e+04    5.494903e+04       4.954062e-13   -7.429996e-14       1.018157e+04   -5.494903e+04      -3.992526e-13    1.828496e-13      -7.572132e-14    4.607563e-14       3.280778e-14   -1.465548e-13      -4.264764e-15   -6.509196e-15      -2.418093e-14    2.566397e-14      -8.607655e-16    3.741177e-15       3.597671e-14   -6.691013e-14       4.448019e-14   -8.236313e-14       2.338102e-13   -5.843337e-14      -5.903590e-13    1.617362e-13      -1.018157e+04    5.494903e+04       5.260456e-13   -1.216613e-13       1.018157e+04   -5.494903e+04      -5.114263e-13    3.594491e-13      -2.184645e-13    1.593239e-13       5.234660e-13   -4.890190e-14       1.018157e+04   -5.494903e+04       3.747345e-14   -9.831470e-14      -2.535695e-14    6.699716e-15       1.733867e-14   -1.276565e-13      -1.018157e+04    5.494903e+04       3.654470e-13   -1.269985e-13       5.324684e-14   -1.585563e-13      -4.938765e-13    1.075765e-13      -1.018157e+04    5.494903e+04       4.954062e-13   -7.429996e-14       1.018157e+04   -5.494903e+04      -3.992526e-13    1.828496e-13      -7.572132e-14    4.607563e-14       3.280778e-14   -1.465548e-13      -4.264764e-15   -6.509196e-15      -2.418093e-14    2.566397e-14
